 2024-11-21	11:09:44	XNoDosimeterAn-20-1-1	RNoRodAn-20-1-1	+1.5484 mWC 
 2025-05-21	12:02:05	XA00552521O	R-322	+1.5391 mWC 
 2025-06-11	11:59:05	XA007950948	R-398	+1.5384 mWC 
 2025-07-17	11:04:50	XnoDosimeter	Rnorod	+1.5251 mWC 
 2025-08-27	12:31:31	XA01124458F	R-568	+1.5308 mWC 
 2025-10-21	10:29:24	XnoDosimeter	RnoRod	+1.5454 mWC 
 2026-01-12	11:54:47	XA01118914F	R-689	+1.5437 mWC 
