 2024-11-20	12:47:10	XNoDosimeter	RNoRod	+1.3621 mWC 
 2025-05-21	12:32:30	XA02601308M	R-324	+1.3611 mWC 
 2025-06-11	12:20:42	XA02046514I	R-389	+1.3600 mWC 
 2025-07-17	10:46:12	XA00185331M	R-524	+1.3491 mWC 
 2025-08-27	12:06:59	XA00246088F	R-588	+1.3555 mWC 
 2025-10-21	10:56:01	XnoDosimeter	RnoRod	+1.3620 mWC 
 2026-01-12	11:33:51	XA00347771E	R-709	+1.3620 mWC 
