 2024-11-21	16:17:00	XnoDosimetry	RnoRode	+0.0070 mWC 
 2025-05-07	12:15:28	XA008368538	R-289	+0.0034 mWC 
 2025-07-30	10:06:13	XA00829167C	R-548	+0.0142 mWC 
 2025-08-27	09:51:22	XA01370041U	R-600	+0.0035 mWC 
 2025-10-29	10:41:22	XnoDosimeter	Rnorod	+0.0037 mWC 
 2026-01-12	09:09:43	XA00788990X	R-722	+0.0064 mWC 
