 2024-11-20	12:46:04	XNoDosimeter	RNoRod	+1.3665 mWC 
 2025-05-21	12:32:11	XA02601308M	R-324	+1.3658 mWC 
 2025-06-11	12:20:20	XA02046514I	R-389	+1.3652 mWC 
 2025-07-17	10:45:51	XA00185331M	R-524	+1.3533 mWC 
 2025-08-27	12:07:24	XA00246088F	R-588	+1.3602 mWC 
 2025-10-21	10:55:26	XnoDosimeter	RnoRod	+1.3643 mWC 
 2026-01-12	11:33:25	XA00347771E	R-709	+1.3664 mWC 
