 2024-11-21	16:27:24	XnoDosimetry	RnoRod	+1.3545 mWC 
 2025-07-30	10:11:07	XA00829167C	R-548	+1.3490 mWC 
 2025-08-27	09:54:29	XA01370041U	R-600	+1.3496 mWC 
 2025-10-29	10:45:49	XnoDosimeter	Rnorod	+1.3556 mWC 
 2026-01-12	09:15:18	XA00788990X	R-722	+1.3547 mWC 
