 2024-11-12	16:34:29	XNoDosimeter	RNoRod	+3.1024 mWC 
 2025-04-23	13:54:54	XnoDosimeter	Rnorod	+3.0774 mWC 
 2025-05-07	12:52:53	XA01046880F	R-287	+3.0857 mWC 
 2025-07-30	11:51:53	XA024894260	R-543	+3.0804 mWC 
 2025-08-27	08:58:43	XA000010438	R-616	+3.0744 mWC 
 2025-10-21	09:15:44	XnoDosimeter	Rnorod	+3.1000 mWC 
 2026-01-12	10:56:19	XA01819758Z	R-736	+3.0959 mWC 
