 2024-11-20	12:44:28	XNoDosimeter	RNoRod	+1.3555 mWC 
 2025-05-21	12:29:59	XA02601308M	R-324	+1.3557 mWC 
 2025-06-11	12:19:53	XA02046514I	R-389	+1.3540 mWC 
 2025-07-17	10:51:11	XA00185331M	R-524	+1.3399 mWC 
 2025-08-27	12:05:54	XA00246088F	R-588	+1.3504 mWC 
 2025-10-21	10:54:54	XnoDosimeter	RnoRod	+1.3545 mWC 
 2026-01-12	11:32:26	XA00347771E	R-709	+1.3563 mWC 
