 2024-12-04	15:55:30	XNoDosimeter	RNoRod	+1.5417 mWC 
 2025-04-23	12:39:03	XnoDosimeter	Rnorod	+1.5286 mWC 
 2025-05-21	10:06:03	XA003777453	R-331	+1.5299 mWC 
 2025-07-30	13:23:14	XA02735112Q	R-554	+1.5298 mWC 
 2025-08-27	08:31:02	XA01024064V	R-593	+1.5276 mWC 
 2025-10-21	11:57:00	XnoDosimeter	Rnorod	+1.5326 mWC 
 2026-01-08	11:20:12	XA008449932	R-731	+1.5334 mWC 
