 2024-11-20	15:58:36	XnoDositmetry	RNoRod	+0.0220 mWC 
 2025-04-23	14:20:34	XnoDosimeter	Rnorod	+0.0074 mWC 
 2025-05-07	12:26:47	XA02109371Q	R-302	+0.0075 mWC 
 2025-07-30	11:15:05	XA01917155I	R-529	+0.0086 mWC 
 2025-08-27	09:22:05	XA01144774B	R-592	+0.0080 mWC 
 2025-10-21	09:50:34	XnoDosimeter	RnoRod	+0.0068 mWC 
 2026-01-12	10:33:42	XA025359841	R-721	+0.0071 mWC 
