 2024-11-20	16:37:19	XnoDosimetry	RnoRod	+1.3552 mWC 
 2025-05-21	10:52:19	XA011825468	R-356	+1.3554 mWC 
 2025-06-11	11:00:49	XA00936781A	R-388	+1.3526 mWC 
 2025-07-17	12:33:23	XA00764126G	R-557	+1.3446 mWC 
 2025-08-27	13:45:01	XA02350008M	R-583	+1.3534 mWC 
 2025-10-23	09:56:17	XnoDosimeter	Rnorod	+1.3567 mWC 
 2026-01-08	09:44:22	XA01094391E	R-737	+1.3573 mWC 
