 2024-11-21	11:39:58	XNoDosimeter	RNoRod	+1.3640 mWC 
 2025-05-07	11:09:10	XA02175770A	R-297	+1.3629 mWC 
 2025-05-21	12:12:35	XA01830302T	R-358	+1.3606 mWC 
 2025-06-11	12:06:32	XA00914661K	R-425	+1.3550 mWC 
 2025-07-17	09:22:20	XA007784165	R-517	+1.3445 mWC 
 2025-08-27	12:15:54	XA00912143U	R-581	+1.3558 mWC 
 2025-10-21	10:17:53	XnoDosimeter	RnoRod	+1.3610 mWC 
 2026-01-12	12:01:32	XA00758581A	R-688	+1.3629 mWC 
