 2024-11-22	15:50:37	XNoDosimeter	RNoRod	+1.5495 mWC 
 2025-06-17	10:34:06	XnoDosimeter	Rnorod	+1.5339 mWC 
 2025-07-17	10:31:25	XA01544177D	R-556	+1.5214 mWC 
 2025-08-27	11:42:37	XA02804431Q	R-564	+1.5338 mWC 
 2025-10-23	11:21:48	XnoDosimeter	Rnorod	+1.5397 mWC 
 2026-01-08	12:26:26	XA01089004K	R-713	+1.5442 mWC 
