 2024-11-22	15:54:59	XNoDosimeter	RNoRod	+1.5415 mWC 
 2025-06-17	10:35:27	XnoDosimeter	Rnorod	+1.5260 mWC 
 2025-07-17	10:32:35	XA01544177D	R-556	+1.5132 mWC 
 2025-08-27	11:43:39	XA02804431Q	R-564	+1.5238 mWC 
 2025-10-23	11:18:46	XnoDosimeter	Rnorod	+1.5322 mWC 
 2026-01-08	12:27:28	XA01089004K	R-713	+1.5353 mWC 
