 2025-05-21	11:34:01	XA021673782	R-332	+1.5298 mWC 
 2025-06-11	11:36:53	XA02057110V	R-407	+1.5260 mWC 
 2025-06-17	12:18:05	XnoDosimeter	Rnorod	+1.5160 mWC 
 2025-07-17	11:41:44	XA01372261M	R-503	+1.5144 mWC 
 2025-08-27	13:07:21	XA007704098	R-587	+1.5213 mWC 
 2025-10-21	10:09:18	XnoDosimeter	RnoRod	+1.5358 mWC 
 2026-01-12	12:19:35	XA00568241K	R-703	+1.5337 mWC 
