 2025-06-17	11:16:42	XnoDosimeter	Rnorod	+1.5365 mWC 
 2025-07-17	09:43:51	XA00365426D	R-518	+1.5205 mWC 
 2025-08-27	11:18:45	XA022951682	R-584	+1.5320 mWC 
 2025-10-23	11:49:56	XnoDosimeter	Rnorod	+1.5424 mWC 
 2026-01-08	12:51:57	XA010035004	R-735	+1.5462 mWC 
