 2024-11-22	14:50:51	XNoDosimeter	RNoRod	+2.7374 mWC 
 2025-05-07	12:03:13	XA006157595	R-311	+2.7314 mWC 
 2025-07-30	10:43:41	XA00658072K	R-560	+2.7297 mWC 
 2025-08-27	10:27:21	XA02336570J	R-607	+2.7318 mWC 
 2025-10-29	11:05:36	XnoDosimeter	Rnorod	+2.7365 mWC 
 2026-01-12	09:37:23	XA03481378Z	R-718	+2.7335 mWC 
