 2024-11-21	15:42:15	XnoDosimetry	RnoRod	+2.7242 mWC 
 2025-05-07	11:53:55	XA01107567F	R-294	+2.7230 mWC 
 2025-07-30	10:18:31	XA01294191G	R-549	+2.7247 mWC 
 2025-08-27	09:41:36	XA005439564	R-615	+2.7247 mWC 
 2025-10-29	11:27:15	XnoDosimeter	Rnorod	+2.7335 mWC 
 2026-01-12	10:02:33	XA02448016I	R-704	+2.7343 mWC 
