 2024-11-21	14:47:47	XnoDosimetry	RnoRod	+1.5672 mWC 
 2025-04-23	14:09:34	XnoDosimeter	Rnorod	+1.5543 mWC 
 2025-05-07	12:36:45	XA007339960	R-286	+1.5627 mWC 
 2025-07-30	11:30:20	XA00710509I	R-504	+1.5553 mWC 
 2025-08-27	09:12:08	XA00773223J	R-608	+1.5585 mWC 
 2025-10-21	09:28:15	XnoDosimeter	RnoRod	+1.5647 mWC 
 2026-01-12	11:07:04	XA01834138E	R-691	+1.5635 mWC 
