 2024-11-21	15:32:36	XNoDosimeter	RNoRod	+1.5410 mWC 
 2025-04-23	12:54:01	XnoDosimeter	Rnorod	+1.5303 mWC 
 2025-05-21	09:55:23	XA01141073U	R-330	+1.5305 mWC 
 2025-07-30	13:09:34	XA02110669C	R-501	+1.5371 mWC 
 2025-08-27	08:22:00	XA00775600H	R-603	+1.5275 mWC 
 2025-10-21	11:42:42	XnoDosimeter	Rnorod	+1.5334 mWC 
 2026-01-08	11:07:56	XA00201372Z	R-687	+1.5337 mWC 
