 2024-11-14	13:34:15	XNoDosimeter	RNoRod	+0.0053 mWC 
 2025-04-23	13:02:25	XnoDosimeter	Rnorod	+0.0070 mWC 
 2025-05-21	09:38:43	XA00710532T	R-348	+0.0225 mWC 
 2025-07-30	12:49:08	XA00560191P	R-555	+0.0040 mWC 
 2025-08-27	08:08:36	XA00893298X	R-614	+0.0035 mWC 
 2025-10-21	11:24:45	XnoDosimeter	RnoRod	+0.0030 mWC 
 2026-01-08	10:52:17	XA02276344B	R-729	+0.0025 mWC 
