 2024-11-20	11:18:54	XNoDosimeter	RNoRod	+1.5352 mWC 
 2025-04-23	12:23:10	XnoDosimeter	Rnorod	+1.5248 mWC 
 2025-05-21	10:17:00	XA024854446	R-328	+1.5295 mWC 
 2025-07-30	13:32:41	XA02208072U	R-551	+1.5268 mWC 
 2025-08-27	08:39:51	XA00995846R	R-611	+1.5249 mWC 
 2025-10-21	12:08:10	XnoDosimeter	Rnorod	+1.5295 mWC 
 2026-01-08	11:34:02	XA00822408H	R-695	+1.5307 mWC 
