 2024-11-18	13:50:17	Xnodosimeter	Rnorod	+2.7261 mWC 
 2025-05-07	10:15:36	XA00374276B	R-298	+2.7139 mWC 
 2025-05-21	11:00:29	XA02333521P	R-372	+2.7252 mWC 
 2025-06-11	11:15:15	XA00644692C	R-415	+2.7161 mWC 
 2025-07-17	12:21:54	XA007795823	R-514	+2.7030 mWC 
 2025-08-27	13:31:12	XA01090452I	R-573	+2.7161 mWC 
 2025-10-23	09:24:29	XnoDosimeter	Rnorod	+2.7244 mWC 
 2026-01-08	09:28:11	XA022945536	R-727	+2.7222 mWC 
