 2024-11-22	14:39:29	XNoDosimeter	RNoRod	+1.3598 mWC 
 2025-05-21	10:41:36	XA00934800K	R-338	+1.3589 mWC 
 2025-06-11	10:45:40	XA018299921	R-432	+1.3537 mWC 
 2025-07-17	12:46:20	XA025486074	R-513	+1.3452 mWC 
 2025-08-27	13:56:21	XA02896158W	R-575	+1.3547 mWC 
 2025-10-23	10:10:21	XnoDosimeter	Rnorod	+1.3580 mWC 
 2026-01-08	10:00:08	XA01184002S	R-738	+1.3580 mWC 
