 2024-11-22	15:21:48	XNoDosimeter	RNoRod	+1.3578 mWC 
 2025-05-21	10:33:41	XA02109702N	R-365	+1.3562 mWC 
 2025-06-11	10:34:18	XA00555341N	R-386	+1.3551 mWC 
 2025-07-17	12:12:01	XA003142121	R-520	+1.3446 mWC 
 2025-08-27	14:12:21	XA02676665X	R-582	+1.3524 mWC 
 2025-10-23	10:20:56	XnoDosimeter	Rnorod	+1.3571 mWC 
 2026-01-08	10:12:12	XA01010145Z	R-693	+1.3583 mWC 
