 2024-11-18	13:45:20	Xnodosimeter	Rnorod	+1.4322 mWC 
 2025-05-07	10:16:17	XA00374276B	R-298	+1.4120 mWC 
 2025-05-21	11:00:10	XA02333521P	R-372	+1.4213 mWC 
 2025-06-11	11:14:04	XA00644692C	R-415	+1.4170 mWC 
 2025-07-17	12:21:15	XA007795823	R-514	+1.4007 mWC 
 2025-08-27	13:31:36	XA01090452I	R-573	+1.4008 mWC 
 2025-10-23	09:25:29	XnoDosimeter	Rnorod	+1.4077 mWC 
 2026-01-08	09:27:31	XA022945536	R-727	+1.4190 mWC 
