 2024-11-20	11:02:28	XNoDosimeter	RNoRod	+1.5483 mWC 
 2025-04-23	12:20:05	XnoDosimeter	Rnorod	+0.7224 mWC 
 2025-05-21	10:15:27	XA024854446	R-328	+1.5335 mWC 
 2025-07-30	13:27:41	XA02208072U	R-551	+1.5374 mWC 
 2025-08-27	08:37:04	XA00995846R	R-611	+1.5362 mWC 
 2025-10-21	12:02:32	XnoDosimeter	Rnorod	+1.5424 mWC 
 2026-01-08	11:27:47	XA00822408H	R-695	+1.5427 mWC 
