 2024-11-18	14:29:16	Xnodosimeter	Rnorod	+1.5358 mWC 
 2025-06-17	10:07:23	XnoDosimeter	Rnorod	+1.5185 mWC 
 2025-07-17	09:53:26	XA01972915Z	R-542	+1.5046 mWC 
 2025-08-27	10:59:06	XA010160108	R-579	+1.5149 mWC 
 2025-10-23	10:51:20	XnoDosimeter	Rnorod	+1.5245 mWC 
 2026-01-08	11:57:03	XA00803088K	R-719	+1.5301 mWC 
