 2024-11-07	14:40:03	XNoDosimeter	RNoRod	+1.1692 mWC 
 2024-11-20	15:13:13	XNodosimeter	RNoRod	+1.1676 mWC 
 2025-03-12	10:34:35	XA00371020Z	R-20	1337 nonunits
