 2026-01-12	10:59:20	XA01819758Z	R-736	+1.5551 mWC 
 2026-04-20	11:08:37	XA00698736U	R-768	+1.5513 mWC 
 2026-06-02	11:27:53	XA01068294C	R-805	+1.5540 mWC 
