 2026-01-12	09:16:28	XA00788990X	R-722	+1.3593 mWC 
 2026-04-20	12:13:14	XA008845081	R-770	+1.3591 mWC 
 2026-06-02	12:22:41	XA029117394	R-857	+1.3631 mWC 
