 2026-01-12	11:33:25	XA00347771E	R-709	+1.3664 mWC 
 2026-04-20	15:53:00	XA01418404N	R-753	+1.3636 mWC 
 2026-06-02	14:21:18	XA00713583J	R-844	+1.3650 mWC 
