 2026-01-08	12:25:59	XA01089004K	R-713	+1.5425 mWC 
 2026-04-20	14:58:34	XA00798647S	R-779	+1.5379 mWC 
 2026-06-02	13:51:16	XA00117199G	R-856	+1.5389 mWC 
