 2024-11-07	16:03:59	XNoDosimeter	RNoRod	+1.0389 mWC 
 2025-03-12	09:53:01	XA00935450M	R-11	1337 nonunits
 2025-03-25	09:33:23	XA00719270Q	R-63	1337 nonunits
 2025-04-08	09:17:32	XA01359057C	R-171	1337 nonunits
 2025-04-23	11:01:33	XA00096391E	R-236	1337 nonunits
 2025-05-07	10:07:30	XA00908052T	R-320	+1.0353 mWC 
 2025-05-21	10:47:43	XA009359932	R-357	+1.0366 mWC 
 2025-06-11	10:50:17	XA01027707E	R-387	+1.0356 mWC 
 2025-07-02	11:17:02	XA01093425C	R-446	1337 nonunits
