 2026-01-12	12:16:07	XA00568241K	R-703	-0.749	16.818	97.871	27.989
 2026-04-20	17:15:30	XA02730923C	R-747	-0.347	17.666	97.735	28.002
 2026-06-03	08:44:30	XA02902015T	R-821	-1.105	17.249	97.989	28.055
