 2026-01-08	09:19:32	XA021955651	R-692	+1.3571 mWC 
 2026-04-20	18:02:33	XA01146103U	R-799	+1.3570 mWC 
 2026-06-03	07:37:31	XA010616777	R-814	+1.3572 mWC 
