 2026-01-08	09:45:56	XA01094391E	R-737	+1.3493 mWC 
 2026-04-20	18:26:29	XA00922952D	R-792	+1.3469 mWC 
 2026-06-03	07:57:19	XA02290473A	R-815	+1.3489 mWC 
