 2026-01-12	09:13:17	XA00788990X	R-722	+1.3463 mWC 
 2026-04-20	12:09:05	XA008845081	R-770	+1.3461 mWC 
 2026-06-02	12:20:26	XA029117394	R-857	+1.3445 mWC 
