 2026-01-12	10:32:41	XA00773767X	R-702	+1.2964 mWC 
 2026-04-20	11:37:07	XA02823325I	R-759	+1.2956 mWC 
 2026-06-02	12:01:57	XA008228873	R-827	+1.2962 mWC 
