 2026-01-08	09:33:14	XA022945536	R-727	+1.3591 mWC 
 2026-04-20	18:14:31	XA01919262J	R-795	+1.3590 mWC 
 2026-06-03	07:47:28	XA00282305J	R-845	+1.3605 mWC 
