 2026-01-12	09:49:03	XA000948437	R-726	+1.1650 mWC 
 2026-04-20	12:53:06	XA019831748	R-756	+1.1621 mWC 
 2026-06-02	12:51:16	XA041952538	R-842	+1.1634 mWC 
