 2026-01-12	10:36:26	XA025359841	R-721	+1.3540 mWC 
 2026-04-20	11:43:44	XA02898988B	R-761	+1.3514 mWC 
 2026-06-02	11:58:54	XA01277007G	R-835	+1.3526 mWC 
