 2026-01-08	12:01:28	XA016207976	R-734	+1.0803 mWC 
 2026-04-20	14:26:23	XA01967872Y	R-776	+1.0783 mWC 
 2026-06-02	13:29:26	XA023976431	R-855	+1.0803 mWC 
