 2026-01-08	09:15:35	XA021955651	R-692	+1.3580 mWC 
 2026-04-20	17:57:48	XA01146103U	R-799	+1.3448 mWC 
 2026-06-03	07:31:29	XA010616777	R-814	+1.3554 mWC 
