 2026-01-08	09:23:11	XA002784748	R-710	+1.0358 mWC 
 2026-04-20	18:05:01	XA006823956	R-796	+1.0343 mWC 
 2026-06-03	07:50:12	XA00559080N	R-852	+1.0366 mWC 
