 2026-01-12	09:07:43	XA01116950L	R-683	+1.1582 mWC 
 2026-04-20	12:02:40	XA012597660	R-763	+1.1591 mWC 
 2026-06-02	12:15:29	XA02179240J	R-836	+1.1596 mWC 
