 2026-01-12	09:29:25	XA02712302U	R-723	+1.3526 mWC 
 2026-04-20	12:26:38	XA00922220Y	R-769	+1.3514 mWC 
 2026-06-02	12:33:54	XA02155929X	R-848	+1.3553 mWC 
