 2026-01-08	10:42:35	XA00343453M	R-711	+1.0758 mWC 
 2026-04-20	09:42:19	XA01255380M	R-785	+1.0753 mWC 
 2026-06-02	10:09:03	XA01370364G	R-818	+1.0753 mWC 
