 2026-01-12	09:57:02	XA02484709V	R-686	+1.3556 mWC 
 2026-04-20	13:02:53	XA01674699Q	R-765	+1.3550 mWC 
 2026-06-02	12:59:05	XA00263429A	R-837	+1.3560 mWC 
