 2026-01-12	11:11:16	XA01834138E	R-691	+1.5514 mWC 
 2026-04-20	11:27:58	XA00341631Q	R-749	+1.5547 mWC 
 2026-06-02	11:39:48	XA02735382F	R-838	+1.5490 mWC 
