 2026-01-12	11:35:19	XA00347771E	R-709	+1.3511 mWC 
 2026-04-20	15:54:29	XA01418404N	R-753	+1.3485 mWC 
 2026-06-02	14:22:28	XA00713583J	R-844	+1.3515 mWC 
