 2026-01-08	09:26:18	XA022945536	R-727	+1.3583 mWC 
 2026-04-20	18:07:20	XA01919262J	R-795	+1.3575 mWC 
 2026-06-03	07:41:26	XA00282305J	R-845	+1.3610 mWC 
