 2026-01-08	09:24:13	XA002784748	R-710	+1.0770 mWC 
 2026-04-20	18:04:04	XA006823956	R-796	+1.0771 mWC 
 2026-06-03	07:50:56	XA00559080N	R-852	+1.0781 mWC 
