 2026-01-08	09:21:16	XA021955651	R-692	+1.3571 mWC 
 2026-04-20	17:59:43	XA01146103U	R-799	+1.3579 mWC 
 2026-06-03	07:35:40	XA010616777	R-814	+1.3591 mWC 
