 2026-01-08	09:17:50	XA021955651	R-692	+1.3549 mWC 
 2026-04-20	18:01:11	XA01146103U	R-799	+1.3557 mWC 
 2026-06-03	07:34:37	XA010616777	R-814	+1.3554 mWC 
